"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"68b7bca5da55c159944ddfcb","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:57:25 AM",0.01,"643.307820","643.307820","0.000000",0.01,0
"68b7bbc1e5ec24ef5eb696ce","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:53:38 AM",0.01,"643.317820","643.317820","0.000000",0.01,0
"68b7bafd9d69e47eb6eac6be","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:50:21 AM",0.01,"643.327820","643.327820","0.000000",0.01,0
"68b7bafbe5ec2440f7b654e7","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxMDI0NDYwODEVAgARGBI0NDNFNTJFQ0U0M0I0NzYyQjgA","-","Sep 3rd 2025, 11:50:20 AM",0.0147,"643.337820","643.337820","0.000000",0.0147,0
"68b7ba4c9d9528d7e71650a4","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:47:24 AM",0.01,"643.352520","643.352520","0.000000",0.01,0
"68b7ba469d69e4869fea8572","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:47:18 AM",0.01,"643.362520","643.362520","0.000000",0.01,0
"68b7b9da9d69e478feea61f9","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:45:30 AM",0.01,"643.372520","643.372520","0.000000",0.01,0
"68b7b9dad6cbf54856916bcd","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:45:30 AM",0.01,"643.382520","643.382520","0.000000",0.01,0
"68b7b9852d558ff7e7ed2d0e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:44:05 AM",0.01,"643.392520","643.392520","0.000000",0.01,0
"68b7b8cad6cbf5004490f58d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:40:58 AM",0.01,"643.402520","643.402520","0.000000",0.01,0
"68b7b8725d3b63068775df46","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:39:30 AM",0.01,"643.412520","643.412520","0.000000",0.01,0
"68b7b7979d9528846515424f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:35:52 AM",0.01,"643.422520","643.422520","0.000000",0.01,0
"68b7b7945d3b63a72275905a","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:35:49 AM",0.01,"643.432520","643.432520","0.000000",0.01,0
"68b7b68e0525f15f686c7a2e","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:31:26 AM",0.01,"643.442520","643.442520","0.000000",0.01,0
"68b7b4de9d9528a4e31441a0","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTYzNzI0NDI3FQIAERgSQjhFNzIxRjk3ODc5QzFCNTI2AA==","-","Sep 3rd 2025, 11:24:15 AM",0.0147,"643.452520","643.452520","0.000000",0.0147,0
"68b7b4dce5ec241fd4b40198","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:24:13 AM",0.01,"643.467220","643.467220","0.000000",0.01,0
"68b7b0c2da55c12d9f48fd9a","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjg4NDczMTEVAgARGBIwOUEzNDM0RDkyQ0E4RDcwNkMA","-","Sep 3rd 2025, 11:06:42 AM",0.0903,"643.477220","643.477220","0.000000",0.0903,0
"68b7b04c5f6caee72e47d469","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMDg2MTg1MDMVAgARGBJERjc1ODYxMkQ0NjRENDI1QUIA","-","Sep 3rd 2025, 11:04:45 AM",0.0903,"643.567520","643.567520","0.000000",0.0903,0
"68b7b02a5f6cae59d047be4e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:04:10 AM",0.01,"643.657820","643.657820","0.000000",0.01,0
"68b7af92da55c1c776482f44","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:01:39 AM",0.01,"643.667820","643.667820","0.000000",0.01,0
"68b7af925d3b63045771b110","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:01:39 AM",0.01,"643.677820","643.677820","0.000000",0.01,0
"68b7af7e2d558f97cfe865ac","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:01:18 AM",0.01,"643.687820","643.687820","0.000000",0.01,0
"68b7af7e5f6cae4a7647206a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:01:18 AM",0.01,"643.697820","643.697820","0.000000",0.01,0
"68b7af7ad6cbf5041f8c8bdc","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:01:14 AM",0.01,"643.707820","643.707820","0.000000",0.01,0
"68b7af7afa567c3d99a7dae6","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:01:14 AM",0.01,"643.717820","643.717820","0.000000",0.01,0
"68b7af759d69e4280ee573fd","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:01:09 AM",0.01,"643.727820","643.727820","0.000000",0.01,0
"68b7af6f0525f156dc68b6c0","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 11:01:03 AM",0.01,"643.737820","643.737820","0.000000",0.01,0
"68b7af5dd6cbf5f5858c62b0","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTE1NTY0MzU4FQIAERgSRjhEODEzQkUyQTAzQ0E0MUZGAA==","-","Sep 3rd 2025, 11:00:46 AM",0.0147,"643.747820","643.747820","0.000000",0.0147,0
"68b7af45da55c12ead47b9b2","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxMDIzNDUzNzgVAgARGBJEMTAyRjM1NTRBOUNEN0IyMTMA","-","Sep 3rd 2025, 11:00:23 AM",0.0147,"643.762520","643.762520","0.000000",0.0147,0
"68b7af049d952890ad10c71d","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjkwMzY4OTUVAgARGBJGRUIzNkQ3MDMzNkRBMTEyRkYA","-","Sep 3rd 2025, 10:59:17 AM",0.0903,"643.777220","643.777220","0.000000",0.0903,0
"68b7aef8da55c1fbe047887a","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjkwMzY4OTUVAgARGBJCNkEzNTNCN0MxMUFDNzQzMEEA","-","Sep 3rd 2025, 10:59:05 AM",0.0903,"643.867520","643.867520","0.000000",0.0903,0
"68b7aeea9d9528786f10baf0","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTYwOTg5NDgyFQIAERgSQjFCRTFBMzI1QzkyQzYyQ0UzAA==","-","Sep 3rd 2025, 10:58:51 AM",0.0147,"643.957820","643.957820","0.000000",0.0147,0
"68b7aed69d69e4e06ee4eb56","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTIzOTE0ODkzFQIAERgSMzg2RDA4NkM0MjlBNzE5QTQ2AA==","-","Sep 3rd 2025, 10:58:30 AM",0.0147,"643.972520","643.972520","0.000000",0.0147,0
"68b7aebd0525f1d874682c7d","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTE2NTU4MzcxFQIAERgSNDdFOTgyMzQwREI4RThFMzVBAA==","-","Sep 3rd 2025, 10:58:06 AM",0.0147,"643.987220","643.987220","0.000000",0.0147,0
"68b7aead9d952824f710a167","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:57:50 AM",0.01,"644.001920","644.001920","0.000000",0.01,0
"68b7ae7fe5ec24d329b04ef2","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:57:03 AM",0.01,"644.011920","644.011920","0.000000",0.01,0
"68b7ae46fa567cfe1da70fc5","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzIyMTg2NDMVAgARGBJFNjhDQzZBMEU4QUUwNkY2NjAA","-","Sep 3rd 2025, 10:56:06 AM",0.0903,"644.021920","644.021920","0.000000",0.0903,0
"68b7ae432d558f6fabe793df","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTI5NDE5NjYyFQIAERgSMUE3QjZFQ0FDMTkyMjQyOUM0AA==","-","Sep 3rd 2025, 10:56:04 AM",0.0147,"644.112220","644.112220","0.000000",0.0147,0
"68b7ae1d2d558fdbf0e785e2","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTE3NzQ3NDE2FQIAERgSNEQ0QjcxQURDMUFFRjBDNEEzAA==","-","Sep 3rd 2025, 10:55:25 AM",0.0147,"644.126920","644.126920","0.000000",0.0147,0
"68b7ae039d69e4db36e493eb","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxMzM3ODMwOTgVAgARGBI5MTQ3NzVBOUU4OTU4QUFDNjkA","-","Sep 3rd 2025, 10:55:00 AM",0.0147,"644.141620","644.141620","0.000000",0.0147,0
"68b7ae01e5ec246380b01aa6","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNDc4OTIxMDIVAgARGBJFODI2RjIzMkEwNjNDMDVDQTcA","-","Sep 3rd 2025, 10:54:57 AM",0.0903,"644.156320","644.156320","0.000000",0.0903,0
"68b7adf5da55c11fba471e68","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNDc4OTIxMDIVAgARGBIzNEI1RjMzRTRGQkEwNTFGMDIA","-","Sep 3rd 2025, 10:54:45 AM",0.0903,"644.246620","644.246620","0.000000",0.0903,0
"68b7adddd6cbf5832c8b92e9","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:54:21 AM",0.01,"644.336920","644.336920","0.000000",0.01,0
"68b7add92d558f7f00e7637f","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxODY2OTEwOTEVAgARGBIyQUYwQzEwNUM4QUIzMUY4NkYA","-","Sep 3rd 2025, 10:54:17 AM",0.0147,"644.346920","644.346920","0.000000",0.0147,0
"68b7ad71fa567cb8b1a6b1f8","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjk0NDgxNjMVAgARGBJENjQzMzQ0QjMzNkQyODY1RDAA","-","Sep 3rd 2025, 10:52:33 AM",0.0903,"644.361620","644.361620","0.000000",0.0903,0
"68b7ad3e2d558f6adfe726f1","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjI4NzIwMDkVAgARGBIxRjhFRjE5Q0ZDMEQ4OTFDRDMA","-","Sep 3rd 2025, 10:51:43 AM",0.0903,"644.451920","644.451920","0.000000",0.0903,0
"68b7ad359d69e436aee43e02","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxMjI2NjkzODgVAgARGBI4RDFBRjBCOUZBRkIyRkVCMjIA","-","Sep 3rd 2025, 10:51:33 AM",0.0147,"644.542220","644.542220","0.000000",0.0147,0
"68b7ad279d69e43019e43487","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTM5MDU1MzI1FQIAERgSRjZBREM3NjZGQzIxNDI0MjRFAA==","-","Sep 3rd 2025, 10:51:19 AM",0.0147,"644.556920","644.556920","0.000000",0.0147,0
"68b7ad1e9d69e474a7e4315e","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxNjk1ODQ0OTcVAgARGBJBQTYyRUM5RDlEMzg3QzlCNkQA","-","Sep 3rd 2025, 10:51:11 AM",0.0147,"644.571620","644.571620","0.000000",0.0147,0
"68b7ad1efa567cf283a68ef1","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:51:10 AM",0.01,"644.586320","644.586320","0.000000",0.01,0
"68b7acfc2d558fae8be70975","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxNDkyOTQ0MTgVAgARGBIzOUNCQjVFRkRBN0MyQjcxNTQA","-","Sep 3rd 2025, 10:50:37 AM",0.0147,"644.596320","644.596320","0.000000",0.0147,0
"68b7ace89d69e44cdee419e9","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTUxMzA1NDE0FQIAERgSOTNFMTUxQjYxREVEQzNBRkI5AA==","-","Sep 3rd 2025, 10:50:17 AM",0.0147,"644.611020","644.611020","0.000000",0.0147,0
"68b7accada55c115e9469818","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTI3NjM5NjQ3FQIAERgSOEFBMDU2NzEwMDEwQkQ3RDJDAA==","-","Sep 3rd 2025, 10:49:46 AM",0.0903,"644.625720","644.625720","0.000000",0.0903,0
"68b7ac97d6cbf525818b12ba","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxOTIxNTY4NzgVAgARGBJDRjIyRTEwRjhDOTJCNDYwN0EA","-","Sep 3rd 2025, 10:48:55 AM",0.0147,"644.716020","644.716020","0.000000",0.0147,0
"68b7ac59d6cbf5bd9c8b00fb","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:47:54 AM",0.01,"644.730720","644.730720","0.000000",0.01,0
"68b7ac025d3b6399726fdea8","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTY0NDQzMTUyFQIAERgSMjI4ODU0ODQ0NzNDMTQyQTkyAA==","-","Sep 3rd 2025, 10:46:26 AM",0.0147,"644.740720","644.740720","0.000000",0.0147,0
"68b7abfb9d952884a10f989a","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjIwNzkxMjUVAgARGBI3OTAyMDM5OEFGRjNGN0ZCQjgA","-","Sep 3rd 2025, 10:46:19 AM",0.0903,"644.755420","644.755420","0.000000",0.0903,0
"68b7abca5f6caea2a14562a3","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxODk1NTI2NzcVAgARGBIwMEVEMTk0QTE4RTg3OUIyOEQA","-","Sep 3rd 2025, 10:45:30 AM",0.0147,"644.845720","644.845720","0.000000",0.0147,0
"68b7a8d70525f10efa65df5e","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzczMzc3NTAVAgARGBIyRTFBQ0Y0OENGMEEzNkYzREUA","-","Sep 3rd 2025, 10:32:56 AM",0.0903,"644.860420","644.860420","0.000000",0.0903,0
"68b7a88ed6cbf5e7f7897ce6","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzM3NDczNDYVAgARGBJCNzg1RUM2NDk5M0U3MDk2RTcA","-","Sep 3rd 2025, 10:31:44 AM",0.0903,"644.950720","644.950720","0.000000",0.0903,0
"68b7a5880525f1f87b642924","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTU1NjQ3NjkVAgARGBI3ODFBMTExMkU0QjhGNUUzMTQA","-","Sep 3rd 2025, 10:18:48 AM",0.0903,"645.041020","645.041020","0.000000",0.0903,0
"68b7a570da55c1a50d435c82","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjY3MTExNjEVAgARGBI2MkE4NkU3RkYzQTQxOTlCMTkA","-","Sep 3rd 2025, 10:18:24 AM",0.0903,"645.131320","645.131320","0.000000",0.0903,0
"68b7a5499d69e466cfe0c1b5","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTU1NjQ3NjkVAgARGBIxMERDNTJGODM1MDc4RURBQ0YA","-","Sep 3rd 2025, 10:17:45 AM",0.0903,"645.221620","645.221620","0.000000",0.0903,0
"68b7a5425f6caee32f4255a7","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:17:38 AM",0.01,"645.311920","645.311920","0.000000",0.01,0
"68b7a541da55c181f2433e0b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjM0NTY3NzgVAgARGBJEOUNBMUU3QjUxQ0UyQ0M1QzAA","-","Sep 3rd 2025, 10:17:38 AM",0.0903,"645.321920","645.321920","0.000000",0.0903,0
"68b7a52f0525f1197263f04d","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjQ2NTcwODcVAgARGBI4MEQ0NjFEQTY1MzlFN0IwNzYA","-","Sep 3rd 2025, 10:17:19 AM",0.0903,"645.412220","645.412220","0.000000",0.0903,0
"68b7a5002d558f386ee376c3","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzU1ODMyMTgVAgARGBI5MkVFQzQ4NDJCMEUzNEE1REQA","-","Sep 3rd 2025, 10:16:32 AM",0.0903,"645.502520","645.502520","0.000000",0.0903,0
"68b7a4a45f6cae1c4741dfee","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjM4MjE2MjgVAgARGBJEOTY3QkYwNTc4REMyQUU0NUUA","-","Sep 3rd 2025, 10:15:00 AM",0.0903,"645.592820","645.592820","0.000000",0.0903,0
"68b7a4915d3b63831c6c46b7","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgKNjU5MTA5NTQ1NRUCABEYEjI2OTJFOEZEMjcwRjYzRTk4RAA=","-","Sep 3rd 2025, 10:14:41 AM",0.07686,"645.683120","645.683120","0.000000",0.07686,0
"68b7a4679d69e40afee021be","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:13:59 AM",0.01,"645.759980","645.759980","0.000000",0.01,0
"68b7a45dda55c159a4429da0","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:13:50 AM",0.01,"645.769980","645.769980","0.000000",0.01,0
"68b7a45cfa567c226ea27008","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:13:48 AM",0.01,"645.779980","645.779980","0.000000",0.01,0
"68b7a4315d3b63c1206c018e","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjIzNTI1NDgVAgARGBI5MkU3RjIyQ0NCMzdERjJEQ0EA","-","Sep 3rd 2025, 10:13:06 AM",0.0903,"645.789980","645.789980","0.000000",0.0903,0
"68b7a42f2d558f9680e2dca0","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:13:04 AM",0.01,"645.880280","645.880280","0.000000",0.01,0
"68b7a3a19d9528820d0b3db5","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTMxODAxNTE0FQIAERgSMjlEMDg2RDIwQUJDMzFCOEFGAA==","-","Sep 3rd 2025, 10:10:41 AM",0.0903,"645.890280","645.890280","0.000000",0.0903,0
"68b7a2a3d6cbf5512a85ce09","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:06:27 AM",0.01,"645.980580","645.980580","0.000000",0.01,0
"68b7a2a29d69e490b7debe4e","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:06:26 AM",0.01,"645.990580","645.990580","0.000000",0.01,0
"68b7a2a0da55c136ac4146af","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:06:24 AM",0.01,"646.000580","646.000580","0.000000",0.01,0
"68b7a2a05d3b63061e6acb15","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 3rd 2025, 10:06:24 AM",0.01,"646.010580","646.010580","0.000000",0.01,0
"68b7a16257b06d737536fe92","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTMwODQ2NjEVAgARGBJBQjI3ODdBRTEyQjA2OUI3OTAA","-","Sep 3rd 2025, 10:01:07 AM",0.0903,"646.020580","646.020580","0.000000",0.0903,0
"68b7a1425d3b63039a69b3ea","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTczNzgyMDcVAgARGBI5MUJBNUMzNTBDODg2RTc4NjEA","-","Sep 3rd 2025, 10:00:35 AM",0.0903,"646.110880","646.110880","0.000000",0.0903,0
"68b7a12a319f304d42f4f0bd","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTgzNzAxMTYVAgARGBJEOTAyQkYyNDFCRTIzQjczQzMA","-","Sep 3rd 2025, 10:00:11 AM",0.0903,"646.201180","646.201180","0.000000",0.0903,0
"68b7a1049d69e46d04dd825c","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzQ3NDc4NTIVAgARGBI0RTgzM0NGNUY3RjlDREE5RUQA","-","Sep 3rd 2025, 09:59:32 AM",0.0903,"646.291480","646.291480","0.000000",0.0903,0
"68b7a0fd9d69e439e1dd8090","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTYxMTExNDE4FQIAERgSQjAxNTA3QkExNUZGNjVDMDQxAA==","-","Sep 3rd 2025, 09:59:25 AM",0.0903,"646.381780","646.381780","0.000000",0.0903,0
"68b7a0e75f6cae37333f15bb","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTYxNTY3NjYVAgARGBIxQzBDNTk0Mjg4NkZGMTRDMkUA","-","Sep 3rd 2025, 09:59:03 AM",0.0903,"646.472080","646.472080","0.000000",0.0903,0
