"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"6730460ed2236f67a0bc2dd9","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: d734ae906e79aedfccd334a91f254359","-","Nov 10th 2024, 01:35:11 PM",0.0903,"566.456040","566.456040","0.000000",0.0903,0
"6730460ed2236fd7bebc2dd5","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 5d495f4dba812731861ea07284543a29","-","Nov 10th 2024, 01:35:11 PM",0.0903,"566.546340","566.546340","0.000000",0.0903,0
"6730460ed2236f062fbc2dc2","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c998f73b470192e19d18f4f5e8848e94","-","Nov 10th 2024, 01:35:11 PM",0.0903,"566.636640","566.636640","0.000000",0.0903,0
"6730460ed2236f0b13bc2dc0","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 6f5031b0bdc87eb579dc2e0801712673","-","Nov 10th 2024, 01:35:11 PM",0.0903,"566.726940","566.726940","0.000000",0.0903,0
"6730460ed2236f818cbc2da7","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f9ade86e8f6b296ab7c97ada904c44b9","-","Nov 10th 2024, 01:35:11 PM",0.0903,"566.817240","566.817240","0.000000",0.0903,0
"6730460ed2236fee89bc2d9e","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 93a2b4761154f81cf3f0d79d8b26acc1","-","Nov 10th 2024, 01:35:11 PM",0.0903,"566.907540","566.907540","0.000000",0.0903,0
"6730460e94ada6f71f61aafc","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 86025ceca33038faf53e2b44e8e6f83a","-","Nov 10th 2024, 01:35:11 PM",0.0903,"566.997840","566.997840","0.000000",0.0903,0
"6730460e94ada675d661aaf6","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 21af25cea2ac2c98a6717b2371cfda58","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.088140","567.088140","0.000000",0.0903,0
"6730460e94ada653da61aaf0","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 8f6468aeb7dcc6b386a5331aba04d6ff","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.178440","567.178440","0.000000",0.0903,0
"6730460e94ada6ca4161aad4","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 7559df84653ff9be9d9b12a6692b2ada","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.268740","567.268740","0.000000",0.0903,0
"6730460e94ada66c8861aac1","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 66dc5dc7bcf2ee97b82b3085b3aed97f","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.359040","567.359040","0.000000",0.0903,0
"6730460e94ada6682361aabf","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 9edab5a3a256488a59826bc38ee44d2d","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.449340","567.449340","0.000000",0.0903,0
"6730460e94ada6024b61aa53","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 07464a4351165fe405177be185e2ad83","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.539640","567.539640","0.000000",0.0903,0
"6730460e94ada64e8061aa51","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: d25a4d7978e44d88da76fcf3abd16207","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.629940","567.629940","0.000000",0.0903,0
"6730460e11f66c24bb9a6915","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c06037fd785995469ee901a022b42093","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.720240","567.720240","0.000000",0.0903,0
"6730460e94ada6767e61aa37","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e8fd911daa6008a26bcf4a7de618f50b","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.810540","567.810540","0.000000",0.0903,0
"6730460e94ada65a8b61aa33","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c934586bc676b2eff8c5ae3decedf830","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.900840","567.900840","0.000000",0.0903,0
"6730460e94ada64e8061aa2d","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 695ff3547f3e60eaa22104a9aff1d559","-","Nov 10th 2024, 01:35:11 PM",0.0903,"567.991140","567.991140","0.000000",0.0903,0
"6730460e94ada61aa361aa2f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 4dbbf859c362043288d2c8a68b5c8f77","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.081440","568.081440","0.000000",0.0903,0
"6730460e94ada6986861aa14","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 374475322d9d37a57990c4c98070608f","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.171740","568.171740","0.000000",0.0903,0
"6730460de4f6b5399f8a9290","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 8df4c45139e762b3990704f1d67f8c92","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.262040","568.262040","0.000000",0.0903,0
"6730460d655a386771723ce9","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b9fd8f4beb6787afb4ca80af3ada7d3b","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.352340","568.352340","0.000000",0.0903,0
"6730460d655a38778c723cd8","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 9b416ebd29111e42ea54796e2536da16","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.442640","568.442640","0.000000",0.0903,0
"6730460de4f6b5a4d48a925f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c4f93f34f8324226a5df701fa01c9429","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.532940","568.532940","0.000000",0.0903,0
"6730460d655a38193f723c8f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 9b41fcb255e7c58209ed1b95b2bf06aa","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.623240","568.623240","0.000000",0.0903,0
"6730460d655a3866ae723c84","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 3000209eaa3b219ee483f76593d1ac96","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.713540","568.713540","0.000000",0.0903,0
"6730460d655a38b4a3723c80","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 9c6f9fd2e6bd6503cd5b12aaed5861b2","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.803840","568.803840","0.000000",0.0903,0
"6730460df630b85770515552","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e8892ddddd3b9f9d49294fe1466cc90f","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.894140","568.894140","0.000000",0.0903,0
"6730460df630b83dbc515509","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 3b7d25b5fb2f3bb5472ef498ba0a5a61","-","Nov 10th 2024, 01:35:11 PM",0.0903,"568.984440","568.984440","0.000000",0.0903,0
"6730460d0cccee86552ce827","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 23f5ec8dd80dcdb30b66e352f3312fb5","-","Nov 10th 2024, 01:35:11 PM",0.0903,"569.074740","569.074740","0.000000",0.0903,0
"6730460d0cccee19cc2ce823","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: ac9eb1daf21b3edd78bdfa48c0088f25","-","Nov 10th 2024, 01:35:11 PM",0.0903,"569.165040","569.165040","0.000000",0.0903,0
"6730460d0cccee78fb2ce816","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: ca69e2d2826a8aa981f28a4627373c4d","-","Nov 10th 2024, 01:35:11 PM",0.0903,"569.255340","569.255340","0.000000",0.0903,0
"6730460d0cccee45172ce808","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 7b090f562f65f67c5f79894546b97ee2","-","Nov 10th 2024, 01:35:11 PM",0.0903,"569.345640","569.345640","0.000000",0.0903,0
"6730460d0cccee2a652ce7fa","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b5b739d27a3b02dd4acacc5bd66eece4","-","Nov 10th 2024, 01:35:11 PM",0.0903,"569.435940","569.435940","0.000000",0.0903,0
"6730460dae3257440c310cfd","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f6125e358bdfd41d2999acc5f8919605","-","Nov 10th 2024, 01:35:11 PM",0.0903,"569.526240","569.526240","0.000000",0.0903,0
"673044a9bd21513b77527603","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b484ee8697db834a0759f46e1bc5f885","-","Nov 10th 2024, 01:29:13 PM",0.0903,"569.616540","569.616540","0.000000",0.0903,0
"673044a81447d035b3b0b40e","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e21c2eca65ba33ee20f8dde391137aba","-","Nov 10th 2024, 01:29:13 PM",0.0903,"569.706840","569.706840","0.000000",0.0903,0
"673044a81447d03039b0b3dc","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: ad018d3084cd89b4978d98887ce46899","-","Nov 10th 2024, 01:29:13 PM",0.0903,"569.797140","569.797140","0.000000",0.0903,0
"673044a84acf48ae4df90a97","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 9d482a7eb3feb3adfbfde4022dd6314c","-","Nov 10th 2024, 01:29:12 PM",0.0903,"569.887440","569.887440","0.000000",0.0903,0
"673044a754f6b9ede986f15f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: a6e2540283e6b8b608251e959ed4b991","-","Nov 10th 2024, 01:29:12 PM",0.0903,"569.977740","569.977740","0.000000",0.0903,0
"673044a754f6b9ac0e86f152","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b5806d3e2b99991b228f0934b3a3ca1b","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.068040","570.068040","0.000000",0.0903,0
"673044a754f6b99cb786f148","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 276b44a28de4edf37acff1bf3f480df8","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.158340","570.158340","0.000000",0.0903,0
"673044a754f6b9c3f886f13d","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 3a0229592829aca1d249eaad9c49b0c0","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.248640","570.248640","0.000000",0.0903,0
"673044a754f6b95bdf86f139","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 663052856fdfefc4b982f973b501809e","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.338940","570.338940","0.000000",0.0903,0
"673044a79f18e7cfc5e3ea38","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c4533e4656b426c68ae60b6ac349180c","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.429240","570.429240","0.000000",0.0903,0
"673044a79f18e7e31ae3ea36","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 4c09743eba558f1cdebed573234de3e9","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.519540","570.519540","0.000000",0.0903,0
"673044a79f18e7a88fe3ea10","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b73a9e60d9668a8697c98be5a3bb4fce","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.609840","570.609840","0.000000",0.0903,0
"673044a7e4f6b503b58a5d6f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 14ab5e36300dc6aff4731d84b65b2592","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.700140","570.700140","0.000000",0.0903,0
"673044a7e4f6b5abb58a5d6d","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e4ac6b5107b41ad43b26ac1224528623","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.790440","570.790440","0.000000",0.0903,0
"673044a7e4f6b565068a5d5c","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 22c11e8354cd6821898f0f8e1310499d","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.880740","570.880740","0.000000",0.0903,0
"673044a7e4f6b55c758a5d52","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 4edf9e0607d2fa6fad99e0ae71e90889","-","Nov 10th 2024, 01:29:11 PM",0.0903,"570.971040","570.971040","0.000000",0.0903,0
"673044a7e4f6b57b9f8a5d4f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c0bf26fb9b18b03d1dfe3465d1be8d09","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.061340","571.061340","0.000000",0.0903,0
"673044a7e4f6b55bea8a5d44","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f9787c2d5343e225dabfcd61f41b9747","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.151640","571.151640","0.000000",0.0903,0
"673044a79f18e71104e3e9f4","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e5bd6de65a3541cf8a7fee7e45bd2740","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.241940","571.241940","0.000000",0.0903,0
"673044a7655a3859517206ee","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 76afa216cb27a0bfc2772fd56fd2b4eb","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.332240","571.332240","0.000000",0.0903,0
"673044a7655a3884fb7206db","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 260597dacb7c2276eecddd5e94df6e40","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.422540","571.422540","0.000000",0.0903,0
"673044a7655a3816337206d5","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 2a979b58ae9e04c14c09ff9b6a428dde","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.512840","571.512840","0.000000",0.0903,0
"673044a7655a38e1207206d1","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c3f0febdfb06459057015479a93c2522","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.603140","571.603140","0.000000",0.0903,0
"673044a74acf484be6f90a74","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 15d58e49adbd6650305ec8143763ccdb","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.693440","571.693440","0.000000",0.0903,0
"673044a74acf480daff90a72","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: ad1dbec90f6c32b7a73d27621c0aa37e","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.783740","571.783740","0.000000",0.0903,0
"673044a74acf48fcd9f90a70","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 15380e150439b49e8ee61464ef1119c7","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.874040","571.874040","0.000000",0.0903,0
"673044a64acf48077af90a61","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 018ed49907edb33a17a9405ecef07027","-","Nov 10th 2024, 01:29:11 PM",0.0903,"571.964340","571.964340","0.000000",0.0903,0
"673044a64acf4870f1f90a5f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: a774733e8a214432859ebdbf7b2a3fb8","-","Nov 10th 2024, 01:29:11 PM",0.0903,"572.054640","572.054640","0.000000",0.0903,0
"673044a64acf483de0f90a53","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b6a9a47f69c8c8d104e175785ade690d","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.144940","572.144940","0.000000",0.0903,0
"673044a64acf48049ff90a4d","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 113464cc1deb47dc6d8f8e9670d958be","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.235240","572.235240","0.000000",0.0903,0
"673044a6d2236fc692bbf973","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: bce647d26a06b9aa52a12e4a7966d32b","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.325540","572.325540","0.000000",0.0903,0
"673044a6d2236f7edabbf96d","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: eb2fdfc9f92a54dde7fbbfd76bd6b212","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.415840","572.415840","0.000000",0.0903,0
"673044a694ada6b4d0617424","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 6923f4984766802f3d0b14bac598ad47","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.506140","572.506140","0.000000",0.0903,0
"673044a694ada65cad617420","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 63b7733a24006eecd19b3486556bdc88","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.596440","572.596440","0.000000",0.0903,0
"673044a694ada69c4a61741e","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 643fff5f1e82e18e99bc3718854e0ea2","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.686740","572.686740","0.000000",0.0903,0
"673044a6655a3870977206c3","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f171a5d00be9f4791065885649934376","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.777040","572.777040","0.000000",0.0903,0
"673044a6655a386b2f7206a7","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b33780326cfd6b648a9851b8ce5ece0f","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.867340","572.867340","0.000000",0.0903,0
"673044a6655a383df77206a5","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: fa68cda5c77686fb214b3ace145954ac","-","Nov 10th 2024, 01:29:10 PM",0.0903,"572.957640","572.957640","0.000000",0.0903,0
"673044a6655a3866f372069b","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 5baec1525fecabbf3d3f082d29ab70a7","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.047940","573.047940","0.000000",0.0903,0
"673044a6655a38cd65720697","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: a7d03d10668cd2eb99481594daa110a9","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.138240","573.138240","0.000000",0.0903,0
"673044a678f3a61b51961d5c","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 9a9f7126602bb296a017ab0d340c8239","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.228540","573.228540","0.000000",0.0903,0
"673044a678f3a658a5961d5a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 80958ef4dfe501b2a223ba89d7241980","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.318840","573.318840","0.000000",0.0903,0
"673044a678f3a63f4a961d53","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 2b22bd683e860f6f2883dba6b718d360","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.409140","573.409140","0.000000",0.0903,0
"673044a678f3a654de961d4d","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: dbaae5b8b1eeec2facb12bedfcff5ff8","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.499440","573.499440","0.000000",0.0903,0
"673044a678f3a6f423961d4b","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f1bb552d3436b3bf7b22000420a10b08","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.589740","573.589740","0.000000",0.0903,0
"673044a678f3a60e34961d3f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: fe9126ff3daf365798c48fb0bcb50649","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.680040","573.680040","0.000000",0.0903,0
"673044a678f3a62a63961d34","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 8bd0ca712c81a79a5dbcb60cb7896c28","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.770340","573.770340","0.000000",0.0903,0
"673044a678f3a6a158961d32","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 368b1e55d741fdde88a166c9e2b6551e","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.860640","573.860640","0.000000",0.0903,0
"673044a678f3a60739961d26","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f7f7851adf04ef9685f2dc04fe8b7751","-","Nov 10th 2024, 01:29:10 PM",0.0903,"573.950940","573.950940","0.000000",0.0903,0
"673044a678f3a6c9ea961d19","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: bf110fa16169ba97557b9c3617dbc385","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.041240","574.041240","0.000000",0.0903,0
"673044a678f3a62813961d04","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 218c2373c90cbaa5585ce7da596a2dcc","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.131540","574.131540","0.000000",0.0903,0
"673044a678f3a6a64b961d02","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: eeb655b548bad6b99cae4c27a4770360","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.221840","574.221840","0.000000",0.0903,0
"673044a678f3a693b4961ce8","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 7f45210dc6585c10383ce408b9a61b25","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.312140","574.312140","0.000000",0.0903,0
"673044a678f3a65338961cea","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 069bbb5f605f012ad1ec8723874c19ea","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.402440","574.402440","0.000000",0.0903,0
"673044a678f3a61119961cdd","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 77b75bafcf769e8b10309100ea3562b3","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.492740","574.492740","0.000000",0.0903,0
"673044a678f3a6f23d961cd9","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 97ddf4364e27b63802744c1becf5233a","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.583040","574.583040","0.000000",0.0903,0
"673044a60cccee6d5e2cb17e","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: dce23c90614b0b3e89ed5efc6852f6fd","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.673340","574.673340","0.000000",0.0903,0
"673044a60cccee33982cb17c","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: add055aa69e9ed704f340cbe803813a9","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.763640","574.763640","0.000000",0.0903,0
"673044a60cccee2c1a2cb177","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 47d03afd9a05dcee0b6fefb71b9ddb3f","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.853940","574.853940","0.000000",0.0903,0
"673044a60cccee7a6e2cb175","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 95446b61276f8aa8bd6c505ffb1584b1","-","Nov 10th 2024, 01:29:10 PM",0.0903,"574.944240","574.944240","0.000000",0.0903,0
"673044a60cccee6c662cb173","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 425ce380e42a2d8b983cc375dd816835","-","Nov 10th 2024, 01:29:10 PM",0.0903,"575.034540","575.034540","0.000000",0.0903,0
"673044a60cccee7e542cb15a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e32ee56766fcdb0e09ae1164e2628b8a","-","Nov 10th 2024, 01:29:10 PM",0.0903,"575.124840","575.124840","0.000000",0.0903,0
