"Transaction ID","Location Id","Location Name","Transaction Type","Description","Activity Date","Date","Amount","Wallet Balance After Transaction","Total Wallet Balance (Including Wallet Credits)","Credits Used","Original Amount","Discount Applied"
"695ccc7305972cb029880b1f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: Kcc6soKHcIiK36uhcEWH-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"204.996052","204.996052","0.000000",0.0025,0
"695ccc7305972cb029880b13","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: NtLHr7ANX5eTtETc2ebR-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"204.998552","204.998552","0.000000",0.0025,0
"695ccc7305972cb029880b0f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: g6QG39z9uJeJLsZqhKPG-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"205.001052","205.001052","0.000000",0.0025,0
"695ccc7305972cb029880b11","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: DCFNHhZdJbIGXJRaw5Pv-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"205.003552","205.003552","0.000000",0.0025,0
"695ccc7305972cb029880b07","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: PkE2nm9P4qmqNU3HVkgs-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"205.006052","205.006052","0.000000",0.0025,0
"695ccc7305972cb029880b05","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: Geuo4n0iE5hzUupDgLww-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"205.008552","205.008552","0.000000",0.0025,0
"695ccc7305972cb029880b03","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: XqVB3vZwGp4r5dYpSJfl-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"205.011052","205.011052","0.000000",0.0025,0
"695ccc7305972cb029880afd","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: gtvZzWLQNiNid2zMUMPn-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"205.013552","205.013552","0.000000",0.0025,0
"695ccc7305972cb029880af6","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: wnGxnFnWvlwY80E6nBZ2-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"205.016052","205.016052","0.000000",0.0025,0
"695ccc7305972cb029880af4","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: 1MfqCwymGID8KtyY0R3N-1767689330","Jan 6th 2026, 04:48:51 PM","Jan 6th 2026, 04:48:51 PM",0.0025,"205.018552","205.018552","0.000000",0.0025,0
"695ccc6c73cd6be33b19b593","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: jmwWfkmuJz5dwdZw6L2a","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.021052","205.021052","0.000000",0.000675,0
"695ccc6c05972cb02988032a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 8ztZ6XLy6y5eTp9Cjazx","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.021727","205.021727","0.000000",0.000675,0
"695ccc6c3817ff9aa1731738","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Vec1VShQKC7UGW4rjKmw","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.022402","205.022402","0.000000",0.000675,0
"695ccc6c3817ff9aa1731736","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: kdPJVqZrW4h697Unngji","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.023077","205.023077","0.000000",0.000675,0
"695ccc6c3817ff9aa1731731","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: uEJkJ9P72CJiptCvAthT","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.023752","205.023752","0.000000",0.000675,0
"695ccc6c3817ff9aa173172f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: GDg3gQfx9Wo2i4Mp7PJL","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.024427","205.024427","0.000000",0.000675,0
"695ccc6c3817ff9aa173172d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: i3AfIgtCM7ONt21NgKUu","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.025102","205.025102","0.000000",0.000675,0
"695ccc6c3817ff9aa173172a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: KQW1KeRcc5XuTp6JWB8b","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.025777","205.025777","0.000000",0.000675,0
"695ccc6c3817ff9aa1731726","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ZlJA6OzPCiX2dEtes8R1","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.026452","205.026452","0.000000",0.000675,0
"695ccc6c3817ff9aa1731724","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: bDZJod1XErwoXeTg7vuo","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.027127","205.027127","0.000000",0.000675,0
"695ccc6cd4b6db58732bbabd","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ej6oA8FUFhWdaioU6tPk","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.027802","205.027802","0.000000",0.000675,0
"695ccc6cd4b6db58732bbabb","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: L2kdmALV0CtQjXI6uT3G","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.028477","205.028477","0.000000",0.000675,0
"695ccc6c3817ff9aa1731721","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: WlXdK2VlpyoV0GHgz39w","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.029152","205.029152","0.000000",0.000675,0
"695ccc6cd4b6db58732bbab7","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 0TrF7JS2ederNCyPd9EQ","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.029827","205.029827","0.000000",0.000675,0
"695ccc6cd4b6db58732bbab5","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: IJaRvZSpOXtVgGNkvpvJ","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.030502","205.030502","0.000000",0.000675,0
"695ccc6cd4b6db58732bbab1","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: eqLR9e4Ufk1WxIA1FA1u","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.031177","205.031177","0.000000",0.000675,0
"695ccc6cd4b6db58732bbaaf","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: XjHO8YIL1bTReJLWtlfI","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.031852","205.031852","0.000000",0.000675,0
"695ccc6cd4b6db58732bbaaa","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 33PGkFxDO1bdH6LtlIh5","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.032527","205.032527","0.000000",0.000675,0
"695ccc6cd4b6db58732bbaa8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: wXIgXpCNabzEGfjOQrKL","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.033202","205.033202","0.000000",0.000675,0
"695ccc6cd4b6db58732bbaa6","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: TtcmfokD7vI8EcdGu5lq","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.033877","205.033877","0.000000",0.000675,0
"695ccc6cd4b6db58732bba9f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: MoPR0kVgSUCmiM1WkoQ0","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.034552","205.034552","0.000000",0.000675,0
"695ccc6cd4b6db58732bba9d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: n9dpBUZgGDjySGD8AzqI","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.035227","205.035227","0.000000",0.000675,0
"695ccc6c5ec241b5601e2165","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Hug8p7PrQLWyZ0xSCRSW","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.035902","205.035902","0.000000",0.000675,0
"695ccc6cb1671694e0ac9214","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: A7pMpEjLVVbEKI2ve7P2","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.036577","205.036577","0.000000",0.000675,0
"695ccc6cb1671694e0ac9212","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: bVT9YLVdz9ji4ImCXYK9","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.037252","205.037252","0.000000",0.000675,0
"695ccc6cb1671694e0ac9210","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: iUvywnngbzYaffSYRuiA","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.037927","205.037927","0.000000",0.000675,0
"695ccc6cb1671694e0ac920b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 6MMUzxh2ibPXIVuAkM35","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.038602","205.038602","0.000000",0.000675,0
"695ccc6cb1671694e0ac9209","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: cFLPadKO16HKtqMarcfE","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.039277","205.039277","0.000000",0.000675,0
"695ccc6cb1671694e0ac9202","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 3d6UWUbABTEsrQUcowCl","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.039952","205.039952","0.000000",0.000675,0
"695ccc6cb1671694e0ac9200","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 7v4fdj42TG10ordutvSz","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.040627","205.040627","0.000000",0.000675,0
"695ccc6cb1671694e0ac91fe","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: WWtJcV68faCYfjFkmWie","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.041302","205.041302","0.000000",0.000675,0
"695ccc6cb1671694e0ac91ee","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: zKQpnxi2KJlbsZvY5cX3","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.041977","205.041977","0.000000",0.000675,0
"695ccc6cb1671694e0ac91ec","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ChCIbeGdDHvhoixqHvhg","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.042652","205.042652","0.000000",0.000675,0
"695ccc6c73cd6be33b19b54e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: o6QDYA3Yx4rjy7eAjH8c","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.043327","205.043327","0.000000",0.000675,0
"695ccc6c73cd6be33b19b54c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: LxEHEKPCGXDf2Ss7nI7K","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.044002","205.044002","0.000000",0.000675,0
"695ccc6c73cd6be33b19b53c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: l47gLrty5zyMsqHzAQAH","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.044677","205.044677","0.000000",0.000675,0
"695ccc6c73cd6be33b19b53a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: B4JlUojiLl6AnaqGYAAh","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.045352","205.045352","0.000000",0.000675,0
"695ccc6c73cd6be33b19b530","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: DXYf9r2krmvrVtPvsHBn","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.046027","205.046027","0.000000",0.000675,0
"695ccc6c73cd6be33b19b52e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: gcFRClsFb0e6j8TPSdKU","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.046702","205.046702","0.000000",0.000675,0
"695ccc6c73cd6be33b19b51f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: k495G6RNndUESEkBo16a","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.047377","205.047377","0.000000",0.000675,0
"695ccc6b7d116cbf0872af7e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: YvvcqUtMF24DRnOMYAPd","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.048052","205.048052","0.000000",0.000675,0
"695ccc6b5ec241b5601e2125","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: xtKhgrrUdHwUhBZObXyf","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.048727","205.048727","0.000000",0.000675,0
"695ccc6b5ec241b5601e2127","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: sB3dzUIw43Y2sO5i0nQo","Jan 6th 2026, 04:48:44 PM","Jan 6th 2026, 04:48:44 PM",0.000675,"205.049402","205.049402","0.000000",0.000675,0
"695ccc6b3817ff9aa17316f2","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: vaWzDzFWO9ECuZypAdu4","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.050077","205.050077","0.000000",0.000675,0
"695ccc6b3817ff9aa17316ea","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: DlEIhhEaqsGLlAKjSs44","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.050752","205.050752","0.000000",0.000675,0
"695ccc6bd4b6db58732bba7b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: MkkSMdcjDnzM8HJKBTju","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.051427","205.051427","0.000000",0.000675,0
"695ccc6bb1671694e0ac91b9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 4g7fj1FlWFlEiHwMFxxD","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.052102","205.052102","0.000000",0.000675,0
"695ccc6b05972cb0298802ca","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: rei8sGWStY1WEgIrfUqe","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.052777","205.052777","0.000000",0.000675,0
"695ccc6b05972cb0298802bd","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: GX8TXgLIWmbjcD6mAkWi","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.053452","205.053452","0.000000",0.000675,0
"695ccc6b73cd6be33b19b4f1","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: l2Vh9iOUVqTrxrURnfBs","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.054127","205.054127","0.000000",0.000675,0
"695ccc6b7d116cbf0872af36","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: qkLRqRHe1aOLpk7h9opC","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.054802","205.054802","0.000000",0.000675,0
"695ccc6b7d116cbf0872af34","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: QbCX693aCdK9Dk3wwyEo","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.055477","205.055477","0.000000",0.000675,0
"695ccc6b7d116cbf0872af2e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 83ABzJZUmetC3GPPBbk5","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.056152","205.056152","0.000000",0.000675,0
"695ccc6b73cd6be33b19b4e4","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ykn1Bc1JvTjiS4S8ktmq","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.056827","205.056827","0.000000",0.000675,0
"695ccc6bec2ae999fb69f7c3","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: yagTqXgKkJsUE57gGhra","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.057502","205.057502","0.000000",0.000675,0
"695ccc6b5ec241b5601e20c2","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: IPyKZjdgph5gUdRrb3Qt","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.058177","205.058177","0.000000",0.000675,0
"695ccc6b5ec241b5601e20c0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: vNbsvUGDunw5G8NbHWa9","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.058852","205.058852","0.000000",0.000675,0
"695ccc6b5ec241b5601e20ba","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 1oSA0KMMZ1fiWAkoSfyq","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.059527","205.059527","0.000000",0.000675,0
"695ccc6b5ec241b5601e20a8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: PNFa20L8ZUdfKu5ZGdGq","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.060202","205.060202","0.000000",0.000675,0
"695ccc6bec2ae999fb69f7a6","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ifSEZhbIiVYfu7dxkivu","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.060877","205.060877","0.000000",0.000675,0
"695ccc6bec2ae999fb69f79c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: HBY6X704CXgzlu8apY1J","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.061552","205.061552","0.000000",0.000675,0
"695ccc6bec2ae999fb69f79a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: cfI5DHhiGueHTbmrLALo","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.062227","205.062227","0.000000",0.000675,0
"695ccc6bb1671694e0ac9158","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: n4jkvaiU4URk6UeZf0CN","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.062902","205.062902","0.000000",0.000675,0
"695ccc6bb1671694e0ac9145","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: ntW3iOmpZUDlmg56ZK5F-1767689322","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.0025,"205.063577","205.063577","0.000000",0.0025,0
"695ccc6bb1671694e0ac9143","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ujJhisKhEf5bNMaroohH","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.066077","205.066077","0.000000",0.000675,0
"695ccc6b3817ff9aa1731664","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Q9uJvHDaj5avRD3DerIM","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.066752","205.066752","0.000000",0.000675,0
"695ccc6b3817ff9aa173165b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: aQ4bHTwloOKCc1L1CGKo","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.067427","205.067427","0.000000",0.000675,0
"695ccc6bd4b6db58732bba31","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: c6YUKOpfRUkMOdARj9vE","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.068102","205.068102","0.000000",0.000675,0
"695ccc6bd4b6db58732bba19","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: tP6YpUqA95BKQiSdJeeY","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.068777","205.068777","0.000000",0.000675,0
"695ccc6a05972cb02988022c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: sDuKsmnrjaCISsz8J2el","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.069452","205.069452","0.000000",0.000675,0
"695ccc6a05972cb029880228","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: KL2ZhusWgzTKXhThNbad","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.070127","205.070127","0.000000",0.000675,0
"695ccc6a05972cb029880218","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Y6jO3yv5JXBG50jnGD4G","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.070802","205.070802","0.000000",0.000675,0
"695ccc6a73cd6be33b19b48b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 8wEB10VvCFWHSmd8f3jN","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.071477","205.071477","0.000000",0.000675,0
"695ccc6a05972cb0298801ff","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: nO6Ff13JfZ2eWPodLnaF","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.072152","205.072152","0.000000",0.000675,0
"695ccc6a05972cb0298801fd","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Wj8YATyy2ibuTnzykqid","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.072827","205.072827","0.000000",0.000675,0
"695ccc6a05972cb0298801f1","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: D7JzDkAucZcQHSHfRTEO","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.073502","205.073502","0.000000",0.000675,0
"695ccc6a73cd6be33b19b473","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: tnlbp4ZfqP12KraT4AYs","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.074177","205.074177","0.000000",0.000675,0
"695ccc6a73cd6be33b19b471","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ezAoeRyFxqHNhNxo68hs","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.074852","205.074852","0.000000",0.000675,0
"695ccc6a05972cb0298801d7","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 2jCuAX3l2rINYg8xL2jd","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.075527","205.075527","0.000000",0.000675,0
"695ccc6a05972cb0298801be","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: wR8gmv76OINVItL7k12u","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.076202","205.076202","0.000000",0.000675,0
"695ccc6a05972cb0298801b8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: IPjkONcQLDvrbKKbgGdn","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.076877","205.076877","0.000000",0.000675,0
"695ccc6a05972cb0298801b2","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ihSA5btgBZ6JfYbumq08","Jan 6th 2026, 04:48:43 PM","Jan 6th 2026, 04:48:43 PM",0.000675,"205.077552","205.077552","0.000000",0.000675,0
