"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"6892c743b356b8589e2e3f30","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODMyNzMwMTIVAgARGBI4RTUwNTBFRTE5RDU0N0EzNTYA","-","Aug 6th 2025, 11:08:51 AM",0.0903,"284.782320","284.782320","0.000000",0.0903,0
"6892c73052e529fa71bab365","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODMyNzMwMTIVAgARGBJGN0Y3MDQ0Q0ZCRDFDOUE3REQA","-","Aug 6th 2025, 11:08:32 AM",0.0903,"284.872620","284.872620","0.000000",0.0903,0
"6892c72ede94527ee8a7eeab","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjgxMDEwNDMVAgARGBIwQzU3MzM5RkNGM0NEMkE3MzgA","-","Aug 6th 2025, 11:08:31 AM",0.0903,"284.962920","284.962920","0.000000",0.0903,0
"6892c71e5707553a864067cc","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTYzNDAxNjAVAgARGBI3QTA5MjM1MTY1OUI0MDU5OEIA","-","Aug 6th 2025, 11:08:14 AM",0.0903,"285.053220","285.053220","0.000000",0.0903,0
"6892c7035a5bbc03f4dd678d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzI3MjkxNzkVAgARGBJCM0Y1MkNCMUM4OEM1NDZFMzcA","-","Aug 6th 2025, 11:07:47 AM",0.0903,"285.143520","285.143520","0.000000",0.0903,0
"6892c6f35707551574405aa6","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzI2MzA3NzcVAgARGBJFQjY5Mzc5QTNBQjlDREJEOTMA","-","Aug 6th 2025, 11:07:31 AM",0.0903,"285.233820","285.233820","0.000000",0.0903,0
"6892c6dbde94524c35a7d567","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTIyNjU5NzUVAgARGBI4RTlFM0IzMUQ2MkNBNEJBRDkA","-","Aug 6th 2025, 11:07:07 AM",0.0903,"285.324120","285.324120","0.000000",0.0903,0
"6892c6b697a4b217b85d28bf","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTYwNTcxODkVAgARGBJCOEY3MzBFRDVDREUyMEJGMUYA","-","Aug 6th 2025, 11:06:30 AM",0.0903,"285.414420","285.414420","0.000000",0.0903,0
"6892c6a6b356b86f0f2e13a0","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzI2MzA3NzcVAgARGBI2Qjg5NzFDOTE4RTg1RUIwNEQA","-","Aug 6th 2025, 11:06:14 AM",0.0903,"285.504720","285.504720","0.000000",0.0903,0
"6892c6492c0b0bac50c1226d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODI4Mjg5NDkVAgARGBJDQzEzOEVCODU1MUQ4QkE3MzQA","-","Aug 6th 2025, 11:04:41 AM",0.0903,"285.595020","285.595020","0.000000",0.0903,0
"6892c4fcb356b8f5d82cdb6e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjc4MzgzMzgVAgARGBIyMEZGRkEyODI3MUY2N0RFMTkA","-","Aug 6th 2025, 10:59:08 AM",0.0903,"285.685320","285.685320","0.000000",0.0903,0
"6892c40897a4b2f5625b7fa3","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:55:04 AM",0.01,"285.775620","285.775620","0.000000",0.01,0
"6892c3eb5a5bbc7012dba02c","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:54:35 AM",0.01,"285.785620","285.785620","0.000000",0.01,0
"6892c3e8de9452cb9ca617c8","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzg2ODg5OTgVAgARGBI4QURCMEYyQTYwMTc2QjE4MjgA","-","Aug 6th 2025, 10:54:32 AM",0.0903,"285.795620","285.795620","0.000000",0.0903,0
"6892c3e75a5bbc0e09db9eb3","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:54:31 AM",0.01,"285.885920","285.885920","0.000000",0.01,0
"6892c3e5de9452452ea616b9","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:54:29 AM",0.01,"285.895920","285.895920","0.000000",0.01,0
"6892c3e45707554ce53e9308","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:54:29 AM",0.01,"285.905920","285.905920","0.000000",0.01,0
"6892c3cb57075516833e89f5","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzg2ODg5OTgVAgARGBJEMDk1NDZGMjA1ODU2NUZFQjUA","-","Aug 6th 2025, 10:54:03 AM",0.0903,"285.915920","285.915920","0.000000",0.0903,0
"6892c34d80a64fe52dfaac58","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjc2NjMwNjEVAgARGBJDMEU0MDM2M0FENUM2OTA5REQA","-","Aug 6th 2025, 10:51:57 AM",0.0903,"286.006220","286.006220","0.000000",0.0903,0
"6892c2d45a5bbcd074db3f33","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjIzNTY2MzkVAgARGBI4OTRCRTU1OTBBNDBEOTM3M0EA","-","Aug 6th 2025, 10:49:56 AM",0.0903,"286.096520","286.096520","0.000000",0.0903,0
"6892c09652e5291e9bb7a4e6","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:40:23 AM",0.01,"286.186820","286.186820","0.000000",0.01,0
"6892ba952c0b0b7a77bac5ec","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzgwOTg4MDAVAgARGBJBRjY3RUIxRTQzRTk3OUM5RjAA","-","Aug 6th 2025, 10:14:46 AM",0.0903,"286.196820","286.196820","0.000000",0.0903,0
"6892ba7cde9452266fa133e6","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:14:20 AM",0.01,"286.287120","286.287120","0.000000",0.01,0
"6892ba6f5707555e5639a882","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzgwOTg4MDAVAgARGBIwNTgwODZEMUVBRjJDRDFENTcA","-","Aug 6th 2025, 10:14:07 AM",0.0903,"286.297120","286.297120","0.000000",0.0903,0
"6892ba675707551d5039a4a0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzgwOTg4MDAVAgARGBJGMUNGNDdFNUVEODZBQzY4QjkA","-","Aug 6th 2025, 10:13:59 AM",0.0903,"286.387420","286.387420","0.000000",0.0903,0
"6892ba49c2a7f519342a4cee","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzMyNTAyMTkVAgARGBJFNUFCOTgyMTcxRDY4RjI2M0EA","-","Aug 6th 2025, 10:13:29 AM",0.0903,"286.477720","286.477720","0.000000",0.0903,0
"6892ba3f2c0b0b6500ba9144","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzMyNTAyMTkVAgARGBJCRjg5NDUzRUM3NkVBNjBBNDgA","-","Aug 6th 2025, 10:13:19 AM",0.0903,"286.568020","286.568020","0.000000",0.0903,0
"6892ba1b52e5297ac5b3bdc5","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMDI2NjExMjIVAgARGBI1NjNERUFGMEE5RDg2QzhCREEA","-","Aug 6th 2025, 10:12:43 AM",0.0903,"286.658320","286.658320","0.000000",0.0903,0
"6892ba115a5bbcb3ebd68541","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMDI2NjExMjIVAgARGBI5MDQzQkU5NTFGREI4OTE4MzgA","-","Aug 6th 2025, 10:12:33 AM",0.0903,"286.748620","286.748620","0.000000",0.0903,0
"6892b9dc5a5bbc1061d66eee","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjIyOTg2ODAVAgARGBJGNDZERjExN0JEQkYzQzEwRjgA","-","Aug 6th 2025, 10:11:40 AM",0.0903,"286.838920","286.838920","0.000000",0.0903,0
"6892b9d280a64f0954f5ad98","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjIyOTg2ODAVAgARGBI0NkQyQkY0NjMwN0FCN0I5MUUA","-","Aug 6th 2025, 10:11:31 AM",0.0903,"286.929220","286.929220","0.000000",0.0903,0
"6892b9ccc2a7f5ad9e2a10f8","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:11:24 AM",0.01,"287.019520","287.019520","0.000000",0.01,0
"6892b9ba52e5294f21b38f85","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:11:06 AM",0.01,"287.029520","287.029520","0.000000",0.01,0
"6892b9b91cac3386bab8ca9a","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:11:05 AM",0.01,"287.039520","287.039520","0.000000",0.01,0
"6892b8efe7eb621b58c030c5","WphrMU0x3Ocd2pEpBJcH","Demo","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:07:43 AM",0.01,"287.049520","287.049520","0.000000",0.01,0
"6892b8ed46d1f2812b5ad8ee","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODI1ODQ1NzIVAgARGBI3RUFGRjFFN0E4NjBGQzZCNjYA","-","Aug 6th 2025, 10:07:42 AM",0.0903,"287.059520","287.059520","0.000000",0.0903,0
"6892b8dbe7eb6275a8c02770","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:07:24 AM",0.01,"287.149820","287.149820","0.000000",0.01,0
"6892b87a52e529feb6b2ccf3","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODI1ODQ1NzIVAgARGBJGOThBQUZGODRBMzY0MTY4MUIA","-","Aug 6th 2025, 10:05:46 AM",0.0903,"287.159820","287.159820","0.000000",0.0903,0
"6892b844de9452f0729fe35b","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:04:52 AM",0.01,"287.250120","287.250120","0.000000",0.01,0
"6892b8242c0b0bc86ab94837","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:04:20 AM",0.01,"287.260120","287.260120","0.000000",0.01,0
"6892b7d8de9452b9079f621e","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:03:05 AM",0.01,"287.270120","287.270120","0.000000",0.01,0
"6892b7d0c2a7f5aaa2289080","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:02:56 AM",0.01,"287.280120","287.280120","0.000000",0.01,0
"6892b7cf2c0b0b5893b8d6b9","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:02:55 AM",0.01,"287.290120","287.290120","0.000000",0.01,0
"6892b79ff1d1dd854ad6bdbf","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:02:07 AM",0.01,"287.300120","287.300120","0.000000",0.01,0
"6892b79f2c0b0b32b4b8a111","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:02:07 AM",0.01,"287.310120","287.310120","0.000000",0.01,0
"6892b78a46d1f2e04a599bc0","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:01:47 AM",0.01,"287.320120","287.320120","0.000000",0.01,0
"6892b787d4b46ece4383e193","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:01:43 AM",0.01,"287.330120","287.330120","0.000000",0.01,0
"6892b78120fbf948b75af335","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:01:37 AM",0.01,"287.340120","287.340120","0.000000",0.01,0
"6892b72c46d1f254e35928b8","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 10:00:13 AM",0.01,"287.350120","287.350120","0.000000",0.01,0
"6892b60220fbf90a6c5a18a4","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:55:14 AM",0.01,"287.360120","287.360120","0.000000",0.01,0
"6892b6011cac3377bab61eee","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:55:13 AM",0.01,"287.370120","287.370120","0.000000",0.01,0
"6892b5fb52e52939c3b0e5bb","aIzvZ3CF67w8uUjkPchx","Triple Three Properties Sdn Bhd (Asia Green)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:55:07 AM",0.01,"287.380120","287.380120","0.000000",0.01,0
"6892b5e620fbf933b05a0b4e","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:54:47 AM",0.01,"287.390120","287.390120","0.000000",0.01,0
"6892b5e620fbf9135c5a0b45","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:54:47 AM",0.01,"287.400120","287.400120","0.000000",0.01,0
"6892b5bc80a64f7a19f2ed05","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:54:04 AM",0.01,"287.410120","287.410120","0.000000",0.01,0
"6892b55646d1f28656587a56","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:52:23 AM",0.01,"287.420120","287.420120","0.000000",0.01,0
"6892b551c6a34619fb6cfce6","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:52:17 AM",0.01,"287.430120","287.430120","0.000000",0.01,0
"6892b4f32c0b0b0c91b75375","aIzvZ3CF67w8uUjkPchx","Triple Three Properties Sdn Bhd (Asia Green)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:50:43 AM",0.01,"287.440120","287.440120","0.000000",0.01,0
"6892b4e85707550e27364097","WphrMU0x3Ocd2pEpBJcH","Demo","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:50:33 AM",0.01,"287.450120","287.450120","0.000000",0.01,0
"6892b4a1570755396b36257d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjg0MjQ1ODYVAgARGBI2REI2Q0E4ODE0MTM3RkU1M0QA","-","Aug 6th 2025, 09:49:21 AM",0.0903,"287.460120","287.460120","0.000000",0.0903,0
"6892b48e20fbf900c9599226","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:49:02 AM",0.01,"287.550420","287.550420","0.000000",0.01,0
"6892b18480a64fc974f15f15","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:36:05 AM",0.01,"287.560420","287.560420","0.000000",0.01,0
"6892b18480a64fc2bff15efc","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:36:04 AM",0.01,"287.570420","287.570420","0.000000",0.01,0
"6892b0a8d4b46ef8578101e2","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:32:24 AM",0.01,"287.580420","287.580420","0.000000",0.01,0
"6892ae9480a64f5ec6f0256d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjMxMTgwOTgVAgARGBI0NEFGRjgyOEE3Q0ZEMkE1QjkA","-","Aug 6th 2025, 09:23:32 AM",0.0903,"287.590420","287.590420","0.000000",0.0903,0
"6892ae90b1f732380b171d98","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjMxMTgwOTgVAgARGBI5NEM5OTg2QUZGMzA1MjM5RTIA","-","Aug 6th 2025, 09:23:28 AM",0.0903,"287.680720","287.680720","0.000000",0.0903,0
"6892ae4620fbf94a8e572127","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:22:14 AM",0.01,"287.771020","287.771020","0.000000",0.01,0
"6892ae46e7eb6286f4bb1f69","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:22:14 AM",0.01,"287.781020","287.781020","0.000000",0.01,0
"6892ab1952e529bbf7ac8224","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjM5NzcxMzUVAgARGBI3QUE5QURBNDJCRDBFOEY2MTIA","-","Aug 6th 2025, 09:08:42 AM",0.0903,"287.791020","287.791020","0.000000",0.0903,0
"6892aaf480a64f8ffeee8041","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:08:04 AM",0.01,"287.881320","287.881320","0.000000",0.01,0
"6892aaf4b1f7321597157895","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 09:08:04 AM",0.01,"287.891320","287.891320","0.000000",0.01,0
"6892a81480a64f19dcec5de4","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjMzMzM5NjYVAgARGBI3Q0RFREYwNzU1Mjc4RERFNkUA","-","Aug 6th 2025, 08:55:49 AM",0.0903,"287.901320","287.901320","0.000000",0.0903,0
"6892a7f6570755127a2feaff","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTk2OTMzMzEVAgARGBJCOEY3QTIzNDlFRkIxRjQ4MDkA","-","Aug 6th 2025, 08:55:18 AM",0.0903,"287.991620","287.991620","0.000000",0.0903,0
"6892a4d7c2a7f5031d1eaf95","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 08:41:59 AM",0.01,"288.081920","288.081920","0.000000",0.01,0
"6892a4d752e529442ca82f13","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 08:41:59 AM",0.01,"288.091920","288.091920","0.000000",0.01,0
"6892a47cf1d1dd16f3ccc4aa","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 08:40:29 AM",0.01,"288.101920","288.101920","0.000000",0.01,0
"6892a47ce7eb620ceeb51231","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 08:40:29 AM",0.01,"288.111920","288.111920","0.000000",0.01,0
"6892a056f1d1dd5931c96c22","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 08:22:46 AM",0.01,"288.121920","288.121920","0.000000",0.01,0
"68929bdcc6a34685fa5c5fc7","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODY2ODE5ODEVAgARGBJFNDAwMDdCQTA2MDBDRjY0Q0MA","-","Aug 6th 2025, 08:03:41 AM",0.0903,"288.131920","288.131920","0.000000",0.0903,0
"68929bda52e5294318a0113d","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjUyMjA5NDYVAgARGBI2Q0ZCMzQyMkMzMDE4RDAyMUYA","-","Aug 6th 2025, 08:03:40 AM",0.0903,"288.222220","288.222220","0.000000",0.0903,0
"68929bd980a64fb86de21d25","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzM4NTExMDUVAgARGBJCOEQ1NjVBMjNEQjVFMkM0RkUA","-","Aug 6th 2025, 08:03:38 AM",0.0903,"288.312520","288.312520","0.000000",0.0903,0
"68929ba846d1f2f438479413","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 08:02:49 AM",0.01,"288.402820","288.402820","0.000000",0.01,0
"689296abd4b46e61536cff81","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 07:41:31 AM",0.01,"288.412820","288.412820","0.000000",0.01,0
"689296abb1f73260ad03f97f","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 07:41:31 AM",0.01,"288.422820","288.422820","0.000000",0.01,0
"689296a852e52955d19af9f2","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 07:41:29 AM",0.01,"288.432820","288.432820","0.000000",0.01,0
"689296a880a64f9e35dd01ed","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 07:41:28 AM",0.01,"288.442820","288.442820","0.000000",0.01,0
"6892928420fbf916cb405244","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 07:23:49 AM",0.01,"288.452820","288.452820","0.000000",0.01,0
"68929283d4b46e16d56932fe","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 07:23:47 AM",0.01,"288.462820","288.462820","0.000000",0.01,0
"68929080e7eb623d55a26fcf","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 07:15:13 AM",0.01,"288.472820","288.472820","0.000000",0.01,0
"6892907ec6a346009851a2ce","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 6th 2025, 07:15:10 AM",0.01,"288.482820","288.482820","0.000000",0.01,0
