"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"6867ad17a52b402bf3d1f705","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: xJCpZRbvDjHnwo2ZuQEd","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.805395","868.805395","0.000000",0.000675,0
"6867ad17a52b40582ad1f6f8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: xKXxq9XxGbbfGaSQyxh3","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.806070","868.806070","0.000000",0.000675,0
"6867ad17a52b40c634d1f6f6","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: fFGZ4HbNyjtf6SgOfuqc","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.806745","868.806745","0.000000",0.000675,0
"6867ad1723e641263b4b753d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Z0EUKGklpQ5WOKJW6Ze1","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.807420","868.807420","0.000000",0.000675,0
"6867ad1723e641695b4b7539","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: caj8n6VCYK3gEkBwVBqD","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.808095","868.808095","0.000000",0.000675,0
"6867ad1723e6416aa54b7533","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Rhr59KIB6xx5krH3rXAG","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.808770","868.808770","0.000000",0.000675,0
"6867ad17a52b401cb5d1f6f0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: mapNN1q4aqi81NYc9TyG","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.809445","868.809445","0.000000",0.000675,0
"6867ad17cc75ea7a5e189f5b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: MJFn0UrSELGigQPFWvTj","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.810120","868.810120","0.000000",0.000675,0
"6867ad17cc75eaa67a189f4c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: M9CTxMWkzDNI6iu9ORIi","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.810795","868.810795","0.000000",0.000675,0
"6867ad17cc75eaa539189f4a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: BWH9ipGOM2uxf9Xlpswq","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.811470","868.811470","0.000000",0.000675,0
"6867ad17cc75ea9c79189f3c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 8YEfTfsW5JmimkrQJoOl","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.812145","868.812145","0.000000",0.000675,0
"6867ad17cc75ea1975189f38","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: JDmcxnmwf8V2J3EJkwap","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.812820","868.812820","0.000000",0.000675,0
"6867ad17cc75ea5a39189f36","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: JmzQ22uYgE6YRwxnl5gv","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.813495","868.813495","0.000000",0.000675,0
"6867ad17cc75ea2e2b189f34","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: jo6vT36DpW7QQx2pbLgY","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.814170","868.814170","0.000000",0.000675,0
"6867ad17cc75eae4c3189f32","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: DadJZ6Zl9XynX5ERQaSw","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.814845","868.814845","0.000000",0.000675,0
"6867ad17cc75eaa6c4189f26","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: OWiuYtPQuwPuqI7dgLuO","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.815520","868.815520","0.000000",0.000675,0
"6867ad17cc75ea79dd189f24","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: SAjCf96zodHiPTxUqP7M","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.816195","868.816195","0.000000",0.000675,0
"6867ad17cc75ea480c189f20","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: AW6mo8RhYMfdXBIiFq6C","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.816870","868.816870","0.000000",0.000675,0
"6867ad17cc75ea67d7189f1a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 3ojETfEhS2xi1VgFtoQx","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.817545","868.817545","0.000000",0.000675,0
"6867ad17cc75ea2616189f18","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: TzOQY83Q60ogDLL2kCma","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.818220","868.818220","0.000000",0.000675,0
"6867ad17cc75ea94ed189f16","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: zC3TifDki7CP9oaXNA2j","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.818895","868.818895","0.000000",0.000675,0
"6867ad17cc75ea7fcd189f14","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: fTrwTXJZEDq36M6osIBU","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.819570","868.819570","0.000000",0.000675,0
"6867ad174a3a32d23f6eb1be","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 7mJ5IwkurqQLHWMzA14c","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.820245","868.820245","0.000000",0.000675,0
"6867ad17b6c6c50f9c7498bd","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: M1FAmTCJ0J8VwkFrmHmn","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.820920","868.820920","0.000000",0.000675,0
"6867ad17b6c6c5d6827498bf","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: bzzfETHIVx3JP8um8cJx","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.821595","868.821595","0.000000",0.000675,0
"6867ad17b6c6c527777498bb","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: WmzgzgNOpu27XQhpkEs5","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.822270","868.822270","0.000000",0.000675,0
"6867ad17b6c6c5ec5d7498b4","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: dLfwMxeZ4QI9oMKS8soF","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.822945","868.822945","0.000000",0.000675,0
"6867ad17b6c6c56be07498b0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: QkJanTFWCG4pVLTUlL9k","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.823620","868.823620","0.000000",0.000675,0
"6867ad17b6c6c5f9177498ae","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ShayETrYr1xomvHFM1fE","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.824295","868.824295","0.000000",0.000675,0
"6867ad17b6c6c5dde1749897","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 4O3sVMnRUWjHeF1HyiiM","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.824970","868.824970","0.000000",0.000675,0
"6867ad17de658341ca1aa3b7","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: jkFZG1I3nyC1KK8ocVxA","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.825645","868.825645","0.000000",0.000675,0
"6867ad17de65833e1d1aa3b9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: sOHxXxCeWi7DHrQQltWX","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.826320","868.826320","0.000000",0.000675,0
"6867ad17b6c6c5d7d8749873","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: HBLQVYHE1mTtfjwvARtn","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.826995","868.826995","0.000000",0.000675,0
"6867ad17de658301df1aa3c5","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Iad9rkQoU9K47mr3XV1A","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.827670","868.827670","0.000000",0.000675,0
"6867ad17de658338bf1aa3c9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: v9NGF26WJ5vj3C5MUCZy","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.828345","868.828345","0.000000",0.000675,0
"6867ad17de658322eb1aa3bb","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: I3kq7BgxktM7l5Ad8uZr","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.829020","868.829020","0.000000",0.000675,0
"6867ad17b6c6c56699749864","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 9u9UYCCNANgrGCuV83Is","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.829695","868.829695","0.000000",0.000675,0
"6867ad17b6c6c504c2749853","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: M8C9SdQs1nQ2ZYxz3A7f","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.830370","868.830370","0.000000",0.000675,0
"6867ad17b6c6c5808c74984c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 3spCkxXNnu0icPVPlfWq","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.831045","868.831045","0.000000",0.000675,0
"6867ad17b6c6c528bb74984a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: s1bnOL6KcWrbFTLA38kG","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.831720","868.831720","0.000000",0.000675,0
"6867ad17de658346301aa37e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: fQkRHY1lVWF82nDHhoTT","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.832395","868.832395","0.000000",0.000675,0
"6867ad17de65832d5a1aa37c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: BO8Dz7OTCTqOEZ3Sppun","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.833070","868.833070","0.000000",0.000675,0
"6867ad17de6583da621aa37a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: IWyhpKHuq07uYJh1KZQJ","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.833745","868.833745","0.000000",0.000675,0
"6867ad17de6583fac71aa374","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: kJkEBn4uz2Prja1qOXR6","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.834420","868.834420","0.000000",0.000675,0
"6867ad17de6583e36d1aa372","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 2ftpiIW1K8G433QqPevo","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.835095","868.835095","0.000000",0.000675,0
"6867ad17de658367891aa370","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: V3akhtfRVQoEKKendU6M","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.835770","868.835770","0.000000",0.000675,0
"6867ad16de65830e931aa363","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: msYPcykeX6uyE7KmMLep","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.836445","868.836445","0.000000",0.000675,0
"6867ad16b6c6c559b174982b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 3pW8NYbeH2KsKYsXDsBO","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.837120","868.837120","0.000000",0.000675,0
"6867ad16de6583cdfc1aa349","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Ka25CZhlQDjItke2vo4x","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.837795","868.837795","0.000000",0.000675,0
"6867ad16de658359251aa35f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 9fMpS2cAOwnuGmrBKBRN","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.838470","868.838470","0.000000",0.000675,0
"6867ad16de6583625c1aa35d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: cpVY6GkmX5GkLmIjMxH8","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.839145","868.839145","0.000000",0.000675,0
"6867ad16de6583315d1aa34b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: UBvNSh9MwKFP8dDjFefu","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.839820","868.839820","0.000000",0.000675,0
"6867ad16de658329351aa327","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 7jI6vRuX6SjXo5AwOpMd","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.840495","868.840495","0.000000",0.000675,0
"6867ad16de658358c81aa325","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: b7qvh6N0luXYr7aXPzoo","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.841170","868.841170","0.000000",0.000675,0
"6867ad16de658382ee1aa323","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Bn6i7TLp509wJHgghnZX","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.841845","868.841845","0.000000",0.000675,0
"6867ad16b6c6c54fb4749827","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: jTrREPVR03HOy2CX9JGq","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.842520","868.842520","0.000000",0.000675,0
"6867ad16b6c6c50d5e749816","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: e0bIt94e0PeJD6sIiHTe","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.843195","868.843195","0.000000",0.000675,0
"6867ad16de65838bfa1aa321","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: SrwUGpgsDovRVR5LFYWB","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.843870","868.843870","0.000000",0.000675,0
"6867ad160dbedac4c2b85997","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: LepWMt5jWNj7SrspS39c","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.844545","868.844545","0.000000",0.000675,0
"6867ad160dbeda6049b8598f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Edoio51yxx4TJ3iUZGmR","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.845220","868.845220","0.000000",0.000675,0
"6867ad160dbeda2f84b85995","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: PCR8FhMfVWbyJ0sXV6bS","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.845895","868.845895","0.000000",0.000675,0
"6867ad16b6d14e14f9cdbec7","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: qoHQZxASaUyBDi7aKZyi","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.846570","868.846570","0.000000",0.000675,0
"6867ad16b6c6c501f974981e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: CdXeFTTXetwykwcyE2Su","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.847245","868.847245","0.000000",0.000675,0
"6867ad16b6c6c5544a74981c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: eAYrYDyTgYz47WCWcJgC","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.847920","868.847920","0.000000",0.000675,0
"6867ad16b6c6c537f674981a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Xl9qBm5lrDaCA0PUr19P","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.848595","868.848595","0.000000",0.000675,0
"6867ad16b6c6c553f4749814","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: EspiQz4mFL0uAlBWJ90Y","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.849270","868.849270","0.000000",0.000675,0
"6867ad1690155bc7a8201d8f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Q4eRkFLkfXm4bcCzaRFm","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.849945","868.849945","0.000000",0.000675,0
"6867ad16de65837c711aa317","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ukVEpNHFnRGEBGkHgj7g","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.850620","868.850620","0.000000",0.000675,0
"6867ad16de65834a3e1aa313","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 5957qjAuHjf7yivItiMZ","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.851295","868.851295","0.000000",0.000675,0
"6867ad16de6583d8151aa315","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 6bJzbS2U3tsEv0nKSoYx","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.851970","868.851970","0.000000",0.000675,0
"6867ad16de6583c7541aa311","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: TWqYZTpKrweoX3ZrzxRz","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.852645","868.852645","0.000000",0.000675,0
"6867ad16de65832d171aa30f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: FST4kQKB94EfYfuX2iFi","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.853320","868.853320","0.000000",0.000675,0
"6867ad160dbeda3728b85972","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: bpaSpCCZS6Z7w4yHqcj9","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.853995","868.853995","0.000000",0.000675,0
"6867ad160dbeda583eb85969","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 6fYz3SCa8RpUVrvm7SV0","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.854670","868.854670","0.000000",0.000675,0
"6867ad160dbedab757b85963","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 9AnOQZC6e2NLa3jiNy5W","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.855345","868.855345","0.000000",0.000675,0
"6867ad160dbeda2b7ab85961","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: phimZCfE5qawORKYce07","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.856020","868.856020","0.000000",0.000675,0
"6867ad160dbeda6ebeb8595d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: JNQrG2t8NvHNuHUafYfw","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.856695","868.856695","0.000000",0.000675,0
"6867ad16a52b40af7ad1f6d5","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 1ofI5CwlPE9KyMjkUK7j","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.857370","868.857370","0.000000",0.000675,0
"6867ad16a52b403ae3d1f6d3","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: OYfpyOA6N0wk90TUppDa","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.858045","868.858045","0.000000",0.000675,0
"6867ad16a52b409a2dd1f6d1","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: C8L51kLUbX4J1a9xfN67","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.858720","868.858720","0.000000",0.000675,0
"6867ad16a52b401360d1f6cf","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: DJuRFv8ee3cla5Bkg422","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.859395","868.859395","0.000000",0.000675,0
"6867ad1690155bca4b201da2","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: XT5CK6jXdp6khBAA8dpV","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.860070","868.860070","0.000000",0.000675,0
"6867ad1690155b753f201da0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 2zZrCYDdRTFGsTwSBUKs","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.860745","868.860745","0.000000",0.000675,0
"6867ad1690155b853e201d9e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ExsCOKUJjoysmvuAMnBk","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.861420","868.861420","0.000000",0.000675,0
"6867ad1690155b0710201d9c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: skJWBXds2OY46DaFQwBq","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.862095","868.862095","0.000000",0.000675,0
"6867ad1690155b1462201d9a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: KWHUl17i0E1xnfl0vBVk","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.862770","868.862770","0.000000",0.000675,0
"6867ad1690155b5071201d8d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: agdg5PD7sXlqTvCWpAs3","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.863445","868.863445","0.000000",0.000675,0
"6867ad1690155b188b201d8b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: aXOocznt3UNKVZXG2ErF","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.864120","868.864120","0.000000",0.000675,0
"6867ad1690155b51fe201d87","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: BZ7v3byqniTpmIasBgPQ","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.864795","868.864795","0.000000",0.000675,0
"6867ad1690155b03bc201d83","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: VDeMq0xemqWEm21nYHcP","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.865470","868.865470","0.000000",0.000675,0
"6867ad1690155b7b9d201d79","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: G1Q3ZWjnfO1y52AMT8k2","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.866145","868.866145","0.000000",0.000675,0
"6867ad1690155bf204201d75","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 3YEo5SQYG1YROR6m6MIQ","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.866820","868.866820","0.000000",0.000675,0
"6867ad1690155bf2b6201d73","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: EIpsoWNjy7TeZDWxe8wb","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.867495","868.867495","0.000000",0.000675,0
"6867ad1690155b39e9201d62","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: pI730MtF7gruE6uq03is","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.868170","868.868170","0.000000",0.000675,0
"6867ad1690155b1eb8201d60","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 1MYIQJbHf8dn5t7EITmh","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.868845","868.868845","0.000000",0.000675,0
"6867ad1690155b2ef7201d5a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: H7O76fh5cbEdMQAozVie","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.869520","868.869520","0.000000",0.000675,0
"6867ad1690155bd6c9201d58","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 9aEEI2XS4w4YkhlQSlKO","-","Jul 4th 2025, 06:29:43 PM",0.000675,"868.870195","868.870195","0.000000",0.000675,0
"6867ad16b6d14e20e3cdbe91","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: vSJELYKx34PYTOtQ7BUD","-","Jul 4th 2025, 06:29:42 PM",0.000675,"868.870870","868.870870","0.000000",0.000675,0
"6867ad16b6d14e1958cdbe8b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: BHRFQlEOruE1LgtPUTLJ","-","Jul 4th 2025, 06:29:42 PM",0.000675,"868.871545","868.871545","0.000000",0.000675,0
"6867ad16b6d14e1220cdbe81","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: tNXDkk4kt0CilzWDNiXf","-","Jul 4th 2025, 06:29:42 PM",0.000675,"868.872220","868.872220","0.000000",0.000675,0
"6867ad16b6d14e4bfbcdbe69","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: AvVQBfp503Koa61VQDQC","-","Jul 4th 2025, 06:29:42 PM",0.000675,"868.872895","868.872895","0.000000",0.000675,0
"6867ad1690155b850f201d28","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: AlWFC8RWR141Qo4Je8uP","-","Jul 4th 2025, 06:29:42 PM",0.000675,"868.873570","868.873570","0.000000",0.000675,0
"6867ad164a3a3267d66eb1ab","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: KEkyGH931cW2Cxt2ellx","-","Jul 4th 2025, 06:29:42 PM",0.000675,"868.874245","868.874245","0.000000",0.000675,0
"6867ad164a3a3215366eb1a9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: aQTzDg8UFICbWwsFhcS9","-","Jul 4th 2025, 06:29:42 PM",0.000675,"868.874920","868.874920","0.000000",0.000675,0
"6867ad164a3a32770e6eb1a3","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: uv5iEkDUxU4VG68lGUEP","-","Jul 4th 2025, 06:29:42 PM",0.000675,"868.875595","868.875595","0.000000",0.000675,0
