"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"68350edce56c8225b272246a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 1Qde9KXBizOCbXEGQpK3-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.973680","661.973680","0.000000",0.0025,0
"68350edce56c822b66722468","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: xzUjZCdYiT97aXqAD06i-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.976180","661.976180","0.000000",0.0025,0
"68350edce56c82da6d722466","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: mlYd6tZnH0qMscAaBLhW-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.978680","661.978680","0.000000",0.0025,0
"68350edce56c827177722454","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: wpcGm02mFDVJVQrjJnfr-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.981180","661.981180","0.000000",0.0025,0
"68350edce56c8256c572244c","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: B3IEzpgnVQjP1YQXKDg6-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.983680","661.983680","0.000000",0.0025,0
"68350edcd4c408db5a729c38","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: rkPbGjMtb8HoHxHVmm1X-1748307675","-","May 27th 2025, 09:01:17 AM",0.0025,"661.986180","661.986180","0.000000",0.0025,0
"68350edcd4c408744a729c1a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: qkRTS593h4TFI3MxOkCR-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.988680","661.988680","0.000000",0.0025,0
"68350edcd4c408a117729c18","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: F2kJL36sT281EFjkYqBY-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.991180","661.991180","0.000000",0.0025,0
"68350edcd4c4089181729c16","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: Y5lql1HRK3iq3yINYsGf-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.993680","661.993680","0.000000",0.0025,0
"68350edcd4c40851fa729c10","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: J5b2SyPepi43lfvfQ72P-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.996180","661.996180","0.000000",0.0025,0
"68350edcd4c4087e0a729c0e","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: vGJsZITvIBroUlWnBPRy-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"661.998680","661.998680","0.000000",0.0025,0
"68350edcd4c4087c80729c0c","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: mMmIUsiSFrfsCaHStMXw-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.001180","662.001180","0.000000",0.0025,0
"68350edcd4c408728d729c0a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: rwvx2oUR1DmuTM8odFRv-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.003680","662.003680","0.000000",0.0025,0
"68350edcd4c408ec89729c04","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: cV5W7xaPkOI8X20H3kjU-1748307675","-","May 27th 2025, 09:01:17 AM",0.0025,"662.006180","662.006180","0.000000",0.0025,0
"68350edcd4c40808db729bfc","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: PhY7NJwNUY0ConvOAdnt-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.008680","662.008680","0.000000",0.0025,0
"68350edcd4c408cd2a729bfa","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: gIS5or978oAYZZK46vht-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.011180","662.011180","0.000000",0.0025,0
"68350edcd4c408751a729bf4","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 1cnWzb50uE2FEXenmpqX-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.013680","662.013680","0.000000",0.0025,0
"68350edcd4c4085d86729bf2","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: FS9w2tdN52zhtoTLBHSO-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.016180","662.016180","0.000000",0.0025,0
"68350edcd4c4084c80729bb1","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: o9MIvUAYQPmKgHCU2Sap-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.018680","662.018680","0.000000",0.0025,0
"68350edc3534f231edfae2d7","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: WQ8WwDmzd5lLXp8wVyiB-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.021180","662.021180","0.000000",0.0025,0
"68350edc3534f2a2b4fae2cf","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: CR9xht6hG9oQOxiRKJZ3-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.023680","662.023680","0.000000",0.0025,0
"68350edc3534f20b19fae2cd","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: Vzfw1Pev3cmUkv3JptU1-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.026180","662.026180","0.000000",0.0025,0
"68350edcd4c408d29c729ba1","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: JarJvb4LTBxpQRYt0N1m-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.028680","662.028680","0.000000",0.0025,0
"68350edcd4c4083361729b9f","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: V9FtWfHZmiwVsvoZ4LBX-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.031180","662.031180","0.000000",0.0025,0
"68350edcd4c408e9b7729b9d","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: vcl2b0hozHZhTiqBE7al-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.033680","662.033680","0.000000",0.0025,0
"68350edcd4c40861ed729b9b","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: XpywgOJBGM2P5aocWXee-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.036180","662.036180","0.000000",0.0025,0
"68350edcd4c4087113729b99","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: JKWCYKSiAexds3R4VOm2-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.038680","662.038680","0.000000",0.0025,0
"68350edcd4c4087471729b89","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: sLRyijOkiIeapTHGHPDJ-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.041180","662.041180","0.000000",0.0025,0
"68350edcd4c40884ec729b87","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: szs7MAza4gxWW7HM1EdS-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.043680","662.043680","0.000000",0.0025,0
"68350edcd4c40815ec729b85","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: vgSpcbOlrPhI1e38rXih-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.046180","662.046180","0.000000",0.0025,0
"68350edcd4c4081a53729b83","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: rD3v25M1hCqRY9Z4Nhph-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.048680","662.048680","0.000000",0.0025,0
"68350edcd4c4082b60729b6c","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 26Z0yVlMD3cxpYtRXLD0-1748307675","-","May 27th 2025, 09:01:17 AM",0.0025,"662.051180","662.051180","0.000000",0.0025,0
"68350edcd4c4080bde729b6a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: V2WFp7oNoMGcmNcZ2hBA-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.053680","662.053680","0.000000",0.0025,0
"68350edcd4c408b8c2729b66","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: VUQ8sugdKBdMrTc8u33x-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.056180","662.056180","0.000000",0.0025,0
"68350edcd4c4084289729b62","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: TKowp5BPypVHmNyiF9g9-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.058680","662.058680","0.000000",0.0025,0
"68350edcd4c408267d729b4c","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: Aet1V2yVYHeRygMJlrgq-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.061180","662.061180","0.000000",0.0025,0
"68350edcd4c408201d729b4a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: wf1DoXHxqIlSBe84iOlV-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.063680","662.063680","0.000000",0.0025,0
"68350edcd4c40863f2729b48","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: uxtSvJmCgce2pyg0CFye-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.066180","662.066180","0.000000",0.0025,0
"68350edcd4c408d7fe729b46","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: JbT6PGG83Y8lR6KLgWlS-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.068680","662.068680","0.000000",0.0025,0
"68350edcd4c4086ba4729b44","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: PWsVkZ0VNtVy1TXGEPSl-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.071180","662.071180","0.000000",0.0025,0
"68350edcd4c408b3e5729b35","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 3sZkvxGqK3xhErBSMq1u-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.073680","662.073680","0.000000",0.0025,0
"68350edcd4c4087ffe729b33","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 53GGMJ4VwH40o9OKaCTe-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.076180","662.076180","0.000000",0.0025,0
"68350edcd4c4086a4f729b2f","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: LI77GXD6ufVGl3lYQQvc-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.078680","662.078680","0.000000",0.0025,0
"68350edcd4c4085dd3729b21","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 7sHHowkJmnZPpcUMi10o-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.081180","662.081180","0.000000",0.0025,0
"68350edcd4c408208b729b1f","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 62r7h3xDZwYFz3ersI3c-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.083680","662.083680","0.000000",0.0025,0
"68350edcd4c408d65f729b1b","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: PyUhePml0SNHYnhkAEGd-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.086180","662.086180","0.000000",0.0025,0
"68350edcd4c4082df8729b17","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: pDGttEeZL6vYETpuzM9y-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.088680","662.088680","0.000000",0.0025,0
"68350edcd4c408c29a729b0b","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: BnX215dBBNlqI93Qvfo8-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.091180","662.091180","0.000000",0.0025,0
"68350edcd4c408fed0729b09","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 1ZYv5aOklKtkOSRIQ0Sh-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.093680","662.093680","0.000000",0.0025,0
"68350edcd4c40847d0729b07","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: ZGfRYG6FWgn7LUmIvGTh-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.096180","662.096180","0.000000",0.0025,0
"68350edcd4c408b11b729b05","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: rArb2E3PAkIh7Wzxszv9-1748307676","-","May 27th 2025, 09:01:17 AM",0.0025,"662.098680","662.098680","0.000000",0.0025,0
"68350edc64ebc77fac102b2a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: WA6TAYkCbIqXDHAOyUh5-1748307675","-","May 27th 2025, 09:01:16 AM",0.0025,"662.101180","662.101180","0.000000",0.0025,0
"68350edc64ebc7295c102b26","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: QkwFpXPDwXkQV7q5mhUa-1748307675","-","May 27th 2025, 09:01:16 AM",0.0025,"662.103680","662.103680","0.000000",0.0025,0
"68350edc64ebc70d8f102b24","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: tJXYeWSkRVMu6SKLaqJ4-1748307675","-","May 27th 2025, 09:01:16 AM",0.0025,"662.106180","662.106180","0.000000",0.0025,0
"68350edc64ebc771d8102b22","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: AoLwsWY4f4VzMGnmVMP7-1748307675","-","May 27th 2025, 09:01:16 AM",0.0025,"662.108680","662.108680","0.000000",0.0025,0
"68350edc64ebc79e14102b1e","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 5DOPx4xg4pRI7w25j7gl-1748307675","-","May 27th 2025, 09:01:16 AM",0.0025,"662.111180","662.111180","0.000000",0.0025,0
"68350edca85cddf2f1bf394a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 3bm99nVzlwbW5QcxCJRi-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.113680","662.113680","0.000000",0.0025,0
"68350edca85cdd4b00bf3944","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: XV3yIbuxPcoq25PzkRog-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.116180","662.116180","0.000000",0.0025,0
"68350edca85cddcb97bf3942","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 7AZG1cIa8pq2bCAYep6w-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.118680","662.118680","0.000000",0.0025,0
"68350edca85cddb611bf3940","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: XzuF1Rddae3VMqvGUFgg-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.121180","662.121180","0.000000",0.0025,0
"68350edc64ebc7e913102b12","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: xir0EhxA57QUxovPM3jP-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.123680","662.123680","0.000000",0.0025,0
"68350edc64ebc7161d102b10","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: rn2BObrD15EVV5MeIB7c-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.126180","662.126180","0.000000",0.0025,0
"68350edc64ebc73b4a102b0c","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 5AzCXXoPKlhgAiJ0jlhv-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.128680","662.128680","0.000000",0.0025,0
"68350edc64ebc7065d102b0a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: IOT6VdpNqpFDiCHzNPvM-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.131180","662.131180","0.000000",0.0025,0
"68350edc64ebc7dd80102b08","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: DOd2NnJpkOdhjBJruK73-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.133680","662.133680","0.000000",0.0025,0
"68350edc64ebc7f2cb102b06","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 9CCbsPaWQ4Ps4Syk01Pb-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.136180","662.136180","0.000000",0.0025,0
"68350edc64ebc79c9c102b04","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: Vi5Y6qSuww3XbfsGwS8b-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.138680","662.138680","0.000000",0.0025,0
"68350edc64ebc71b71102b02","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 1OPiiXIVEuC0GGmt8KgZ-1748307675","-","May 27th 2025, 09:01:16 AM",0.0025,"662.141180","662.141180","0.000000",0.0025,0
"68350edc64ebc75738102b00","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: zqeI2eJJPXPB7wpUtCeS-1748307675","-","May 27th 2025, 09:01:16 AM",0.0025,"662.143680","662.143680","0.000000",0.0025,0
"68350edca85cdd5744bf3930","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 9ec8gBe1U80BtgMWCCxc-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.146180","662.146180","0.000000",0.0025,0
"68350edca85cdd7f90bf3932","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: A5YtCSNX5mCCV0o5e6fL-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.148680","662.148680","0.000000",0.0025,0
"68350edca85cdda0eabf392e","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 8lEOJAnJLUHQBZifWTEs-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.151180","662.151180","0.000000",0.0025,0
"68350edca85cdd182cbf392c","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: wz499XMzVelkHaVcGPRR-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.153680","662.153680","0.000000",0.0025,0
"68350edca85cdd480fbf392a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: YKVyERL2s5ht0mICkMQ9-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.156180","662.156180","0.000000",0.0025,0
"68350edca85cdd4b12bf3928","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: 2SaNPFEy5CLBj3pd4KBB-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.158680","662.158680","0.000000",0.0025,0
"68350edc64ebc73241102af3","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: QjjcHYb8ep6kJjEa1Gln-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.161180","662.161180","0.000000",0.0025,0
"68350edc64ebc7070b102af1","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: d7tF0tKN7UTQIsbg7PYT-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.163680","662.163680","0.000000",0.0025,0
"68350edc64ebc74338102aef","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: nZMf7Z3jJRn0salMkxyZ-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.166180","662.166180","0.000000",0.0025,0
"68350edc64ebc7254a102ae5","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: kFs7qsWJtWU4fdYUKlk5-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.168680","662.168680","0.000000",0.0025,0
"68350edc64ebc7d201102ae3","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: zZSOmJicTibmt1XquFN4-1748307675","-","May 27th 2025, 09:01:16 AM",0.0025,"662.171180","662.171180","0.000000",0.0025,0
"68350edca85cdd69f4bf391a","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: RapgVkTxuA7msLKtnAj1-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.173680","662.173680","0.000000",0.0025,0
"68350edca85cdd0726bf3918","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: uvqN3QmgEKvyhz0j9W7i-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.176180","662.176180","0.000000",0.0025,0
"68350edca85cdd4504bf3914","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: spaBp1EONBfn1gDLYxZQ-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.178680","662.178680","0.000000",0.0025,0
"68350edca85cdd66dabf3912","rAwOTvyeBKiAiTH7Ww8O","Matrix Concepts Holdings Berhad","LC Email Verification","EmailVerification ref: ixzc473T5uGdi07PkGSE-1748307676","-","May 27th 2025, 09:01:16 AM",0.0025,"662.181180","662.181180","0.000000",0.0025,0
